track_id,word
TRZCWKP12903CC123B,to a me no que de la y en un el tu se mi es le por lo amor con una al los son sea todo del dan su ni pero vez voy siempr mis tan ver pa tien entr gent dos era grand cada mano fue ojo quien muy mejor casa dio sus pie vien mucho ant tard desd recuerdo amo ir falta guard gusta agua gana seguir bueno estaba buscando puerta olvido cama amanec tres espero busca viejo llama calma dejo dinero hijo buen padr rey mont acaba cualquier toma hermano
TRZCZWH12903D01FB6,que de se mi las todo m palabra
TRZDFTP128F931012A,a no que there la y un el se mi es head le o una todo del ha esta noch su den pa dos mujer pasa hi bailar aquel pobr media viejo vuelta días vino tras luego 20 quieren ¿qué cuatro
TRZDKLI128F934D380,a de la y en el te tu se mi ya yo lo sin los las todo del noch su bien tus soy van hasta siento han recuerdo asi volver sobr poder mil ayer calor pienso buscando labio pasar año amanec llevo aun casi respirar memoria sed esquina actor
TRZDNTS128F42328BE,a me no que de la y en el te se es ya yo si por lo amor las del air ni hay nos más bien tanto sabe alma cosa qué vivir sé algo beso sueño amar piel hora igual nuestro ven poder boca palabra queda fuego hablar creo tí sed esté tenemo
TRZDTDH128F4234EC9,a me no que de la y en el te se mi es le si por con los las vida su cuando pero mis tengo color puedo tien exist está nadi quien metal uno mil andar estrella gana necesito nombr espera flore sentido aún aquella cuento letra llora escond llanto piedra
TRZDTVN128F9306C24,a me no que de la y en tu se mi ya si amor sin una al ti solo vida s esta hay ser nada porqu m n puedo sol dond cada ere luz vivo queda calor estrella agua hacia amanec muero fuerza lluvia calma esperanza coraz caricia despu oscuridad muer suav
TRZDZIJ128F1492B99,a me no y en un el te tu se es ya yo si por al las del est solo vida mas esta va nos tus hoy mundo dond ahora sabe camino present vos santa tanta ves soledad somo destino alguien bueno espera deje esperar ritmo busca hecho malo barrio
TRZEELD128F931E74E,the a me all no que come la he day babi yeah y en un el te tu se mi es yo por amor con sin di como para los est quiero soon ja esta noch tire nos pero perfect porqu tus mis gold daddi mundo entr dos cada ere hasta record eso aunqu algo poco dio aqui momento melodi sera wise esto cara lejo calor pen cuenta labio mirar muero llevo encuentro casi tienen suelo tuyo mami debo
TRZEKGP128F93042A7,i the you to and a me it not in my is of your do on am for be have love but just like now time come go up they out down get see got feel make say take at away life heart here could need look thing world die again or whi still find around littl alway did had run walk face cri insid friend sun play sing start hard song pain gotta blue tear myself two side found help shine yourself ride came hide sometim hurt goe sit game each along strong hit shake laugh drink felt tast flow fell drown regret strength path singl funni drag bottom slide wet pill numb often hung abandon tragedi roller
TRZEKMI128F933A24C,a me no que de la y en un el te se mi es ya por lo da con sin como los las todo del quiero vida mas esta noch hay cuando nada porqu tus siempr soy mis tiempo mar van corazón alma pued toda ojo luz algo sueño esa hora camino igual deja viento paso vuelv estrella agua encontrar canción bueno creo vale vuelvo libr rio sentimiento alegria dejo misma malo mire llevar
TRZEKRP128F423C006,a me no que de la y en un el te tu se mi es yo amor con sin al ti tus van cielo mano estar así dio voz viento vert silencio canto mirada mientra duel razón tristeza espero busca sentimiento invad grito llanto perdida escuchar mirando pide entiendo
TRZEOCO12903CCEEED,a me no que de la he y en el te tu se mi fall es has yo si por lo amor con sin una ti para los son est vida esta pero bien vez voy soy mis nunca hoy estoy ay gent ere ahora sabe cielo hasta quien muy han mejor vivir aunqu corazon dio verdad dolor mio aqui contigo amar mucho momento pensar present vece desd pena amo spoken coro mismo olvidar cantar historia pue forma pasado deje año niño dejar cantando sentimiento sido manera tuyo mami acaba puro cree motivo
TRZEPJO128F9325D7D,a me no que de la y en un el te se mi es yo si por lo con los las quiero air hay ser va más tiempo tengo ver pa dond está grand cada ahora cielo nadi ojo quien muy día casa mucho vece recuerdo miedo volver pasa tierra silencio meno gusta digo gana vaya sigo vuelvo mirar muero busco mucha adió aún quis allí adentro río distancia
TRZEPWR128F92F0958,a me no que de la y en un el te tu mi es ya yo si lo amor con sin una al di ti como para los las todo quiero mas esta más pero nada voy tus mis tan corazón alma mano quier mejor día beso dolor mio esa junto sera ven recuerdo asi cara coro mil queda calor decir mentira mirada aquel seguir bajo sient labio cama amanec lleva adio llevo sido olvid haga caricia tuyo olvidart fácil risa claro guardo pedir pide mío difícil foto
TRZEUGM12903CFA4E0,a me no que de la y un el te tu se mi es si por lo con como para los sea solo mas siempr tien sabe hace ojo aunqu mia cuerpo esa saber sentir boca falta gusta diga forma hablar sient piensa
TRZEUKX128F4242F41,a me no que de he y en un el tu mi ya si lo para todo quiero ha cuando voy soy mis hoy tiempo tengo ver estoy dond ahora quien muy mejor vivir sueño aquí pensar igual sentir viento paso ir perdido sigu cuenta sigo pasar pasado despertar pronto felicidad realidad dart dado
TRZFLZM128F42761CD,a me no que de la he y en un el te tu se mi es ya yo si lo amor sin al ti como las todo est quiero ha vida cuando tiempo ver estoy puedo tú tanto sol está corazón cada ohh hace toda nadi dime sé aunqu día beso dio sólo mí aquí contigo hora voz pensar recuerdo sola mil palabra quiera queda ves soledad veo mirada digo instant pienso sigo razón deje olvido pobr espero también pido cómo adió piensa ventana decirt caricia ¿qué papel soñar habrá esté cree distancia
TRZFYDJ128F93034AA,a me do no que de as se e o por amor eu todo mai vida não mas um nada pra meu sabe algo aqui sem saber lugar amigo quero minha trist bem ond lá encontrar agora dor pode entend deus até anda ninguém são meus alguém deixa também leve queria qualquer fora
TRZFYNS128F92DE6A8,a me no que de la y en un el te tu se es ya yo si con los son las est quiero esta pero nada vez voy tengo estoy dia ahora otra ojo muy dice hacer cuerpo hora tard desd mañana ment queda agua pienso pue creo televis cama repent despertar pronto llama fuist despu caminar cafe cansado
TRZGDMB128F9308090,a me no que de la y en un el se mi es ya yo le por lo con las del quiero part vida noch cuando pero nada n tiempo estoy toda l eso vivir casa hacer doctor trist ir pasa diga pue vaya cuenta creo casi dijo ventana loca quieren mata llego mire cuatro entiendo
TRZGFVY128F145F304,a me no que de la y en el tu mi yo o por lo con como los son todo noch hay pero vez voy tus nunca tan ver color sol tien dond mar dos cielo hasta otra ojo luz muy poco sólo esa piel uno estrella pue creo negra jamá casi gris verd tuyo claro
TRZGIEF128F4285F48,a me si das t entr
TRZGOEW128F93407E4,a no que de oh la y en un el te tu se mi es ya si lo con sin ti como las todo quiero mas noch ni vez estoy ere alma otra toda fue quien sueño luna aqui igual esto boca palabra tal agua fuert media bail dejar gracia tambien claro pedir
TRZGOKR128F42ACB4B,i the you to and a it in my is of your that do am for no be have but what just when like get never from would heart could more think or well fall then leav hear break should without name same someon rain two onc sure arm best fool moon along laugh veri kid guy soft stick tune forgotten thrill spring cours store shelter recal except drip perhap
TRZGRGX128F42748CB,you a me do no que de la y en un el se mi es ya si off por una para quiero ha esta ni ser pero nada bien voy soy tengo ver estoy tien dond dia cada fue quien algo casa luna hacer esa lado feliz mucho voz camino vivo volver paso queda ir lejo destino perder seguir sombra hacia error sigo pasado sentido sido dejo aun razon aprend despierto
TRZGRLH128F14A1DFE,me no que de la y en un el te tu mi si o por lo amor con las vida nos nada bien tus siempr mal ver color tien corazón era cada cosa fue ojo luz eso aunqu beso voz recuerdo palabra quisiera estrella mientra perdido aquel labio duel dulc adió rumor extraño cuento café
TRZGSLS128F1499A8E,me do so que se e o ai eu mai não mas vez pra meu dos uma vou amigo perfum 3x coisa meus volt ate também lhe voltar
TRZGTKE128F148D8EC,no que de la y es los sea ni pero otra otro blade ye soledad canción contra bob oye ali punto primera
TRZGWPH128F145F333,a me que de la y en te se mi es has yo le si por con ti como las quiero noch ser cuando porqu siempr soy mis mal ver puedo tú ella dime luz vivir algo estar aquí lado vivo conmigo sombra también cómo llego conoc amiga pudiera
TRZGXLR12903D02393,a me no que de oh la y en el te tu se mi ya yo si lo con al como para los las est dan solo final mas ser cuando porqu vez voy siempr nunca mal hoy mundo cosa quier aunqu verdad esa saber voz sale asi quiera perder quisiera año ama hago vera misma razon toca entonc demasiado bonito espejo gritar
TRZGYNR128E078BBE6,a no que de la he y en un el mi lo con ti como los son sea noch porqu tus soy mis hoy tien dos hasta mano ojo vivir aunqu mí sus fui mismo estrella tener labio libr están sal verd buen fiel actor
TRZHCJP128F4262785,a no que de e o da ah eu não é nada mal pra meu você vai só quero mim bem assim perder terra ed noit samba corpo ficar entrar legal
TRZHDWN128F9322DE3,me no que de la y en el te tu se mi ya yo si por amor con una ti solo vida esta plan ahora pued quier ella pack six muy mejor estar sus contigo camino paso ir lejo morir olvidar cuenta brazo espero muert hecho aun dijo matar olvidart llevar
TRZHKSA128F9339651,a me no que de la y en el te es ya si por lo al quiero solo mas más vez tus siempr mis ver puedo sol dond está entr cada ojo quien verdad lugar alla pensar ese conmigo vert palabra quiera veo digo seguir forma vaya estaba pueda olvido mirar vuelva encuentro miro allá decirt tranc quedo mire esté
TRZHNHK128F9342816,a no que un mi es por les ha pero soy mal está hace eso verdad lugar odio
TRZHROC128F9313C0E,a me no que de te se e o por amor na como em eu mai vida não ser é mundo pra você está dia vai com sent sempr tempo foi sem saber amar tudo nem quero seu sua mim bem importa falta assim ter defend dor repent espero essa esperar volta alegria outro fazer estou futuro senti isso saudad voltar
TRZHTMY128F930939A,a no que de la y en un el te se si lo con va pero mile ten está toda quier ella vas han mí sus perder pue él entend base matar beep sed golp
TRZHVBX128F934A6CB,que de la y en un el te tu mi yo o por con sin una esta cuando tiempo dia era ere luz quien corazon verdad pena amo canto nuestra creo libertad espera olvido espero cancion canta tambien llora llanto recordar
TRZIFVA128F428EA34,a me no que de la y by en un el te tu se mi es yo si o por lo amor con una al como para los las del ha esta noch su ni hay ser nos pero nada lyric vez nunca ver pa sol dond está mar gent cielo otra ella muy mejor casa sólo luna aquí hacer sus camino ese hombr mañana boca ment lejo tal ayer tierra llorar morir calor vive paz sigu flor bajo buscando pasar él guerra olvido despué frent tres atrá busca salir fuert viejo fuerza dejar muerto están tras visto credit blanco hacen pueblo toca señor toma medio piedra juro lento pudiera
TRZIHXA128F428A9FA,a me no que de la y en el te tu se mi por da amor sin como para ah quiero solo vida noch su hay ser cuando den más pero voy mis mal hoy tiempo vi cosa quien dice dolor aquí otro esa ayer llorar cantar aquel pensando herida cancion encuentro fuert media viejo bail realidad cuanto adió mía sido fuist creer quis culpa aquella resto pedir
TRZIIVJ128F429D12B,a me no que y en un te tu mi es yo al como para del part hay ser pero tus mis ver sabe ojo vivir algo bis vos palabra somo decir meno parec canción también algún secreto espejo
TRZIJGY128F426678E,a me no que de y en un el te tu se mi por lo con sin al ti como para las ser cuando pero nunca tan tiempo puedo era cielo hasta mano imagin siento vivir mia sueño momento nuestro poder viento aquel llegar olvido mirar pens cuanto fuist facil loca quis olvidart tocar pude qued
TRZIJVN128F9322DB7,a no que de la y el se yo lo sin los s esta porqu radio sus esto veo pueblo
TRZILOR128F9303087,me no que de la y en un el te tu se mi yo si lo amor con sin ti como para los quiero vida nos más porqu tus siempr ver puedo tú mar corazón ahora sabe quier qué sé así aquí cuerpo mujer contigo dame sentir ven conmigo calor fuego quisiera mirada cuenta labio espera pueda linda mirar dart mía niña caricia tenert secreto placer infierno segundo olvida
TRZILVM128F14728E7,a do que e o na em eu um meu você vi grand com sem lado junto seu mim ao poder cantar silencio canto tão vento rio alegria sonho senti correr seus bonito
TRZIPEW128F4278F5B,a me no que de la y en un se mi es ya le si o amor con como sea des mas su nos voy tien ella corazon hacer mujer esa vamo loco soledad fuego mortal hacia brazo cabeza basta vuelva adio vuelta papel lento pasion
